-0.399918, -0.452506, -0.313654, 0.339632, -0.313940, 0.400422, 1.300606, -1.116988, -0.127349, -0.516375, 0.751814, -0.959518, 0.991133, 0.460864, -1.035089, -0.980446, -0.089389, 0.601026, 1.531427, 1.004057, 0.485730, -0.706703, 0.138933, 0.022287, -0.429443, 0.838760, -0.165833, 0.312777, 0.187814, 0.564905, -1.022444, -0.448754, 0
0.022293, -0.855748, 1.197786, 0.279020, -0.478230, -0.620607, -1.814070, 0.686095, -0.958466, 0.276038, 0.943945, -1.108626, -0.138054, -1.757296, -0.246346, 0.437558, -1.137595, -0.242432, 0.078677, -1.497728, 0.138191, 0.409034, -1.031654, 0.460054, -0.278337, -0.449835, 0.801799, 0.515626, 0.742319, -0.972832, 0.074097, -1.166095, 0
-1.838005, -0.452278, 0.174457, 0.097822, -0.152767, 0.951298, -0.759080, 1.392285, 0.056133, 0.314450, -0.575209, 0.007469, -0.246153, 0.404379, 1.096165, 0.727334, 1.207570, 0.690661, 0.308213, 0.021882, 1.053876, -1.148706, 0.089558, 0.226203, -0.067278, -0.169255, -0.097853, -1.105835, -0.122781, 0.725927, -1.192701, -0.424932, 0
-1.514117, -0.197565, 1.067932, -0.022397, 1.002830, -0.480279, -0.949319, -0.559514, 0.369436, -0.211333, 0.122541, -0.743716, 0.580022, 0.578810, -0.689786, -0.140177, 0.841358, 0.994767, -2.093183, 0.055352, -1.125623, -0.444361, 0.284690, -0.989623, -1.304177, -0.013009, -0.523485, 1.274463, 0.271639, -0.333644, -0.408931, -1.182474, 0
-1.241857, -0.153397, 1.261463, -0.300727, -0.355465, 0.590958, -0.202497, 0.971293, -0.243844, 0.553246, 0.882931, 0.365855, 0.130264, 0.422564, -1.559129, 0.477876, 0.758270, 1.499163, 0.953060, -1.025424, -0.531526, -0.683489, -0.107871, -0.936097, -0.317186, 0.837294, -1.094260, 0.247891, 0.986865, -0.628870, 0.433115, 0.935151, 0
-0.506341, -0.511747, -0.022726, 0.166792, 0.675191, 0.825722, -0.531614, -0.232507, -0.951476, -0.765581, -0.919346, -0.227840, 0.388031, -1.108417, 0.475127, 1.296047, 0.417202, 0.210811, -0.733974, 1.221875, -0.692043, 0.468824, 0.258623, 0.131124, -1.727854, -0.720853, -0.460813, 0.616806, 0.867747, 1.535576, 1.120291, -0.941179, 0
-0.789200, 0.119787, -0.452404, -0.688961, 0.115755, 0.260588, -0.155553, -0.239180, 1.454568, 0.836138, 0.287407, -0.158984, 0.228160, -0.539786, 0.858453, 0.542363, 0.119952, 0.133350, -0.067214, -0.675992, -0.846707, 0.075567, -0.278352, 0.636114, -0.075325, 0.130278, -0.239655, -0.168550, -1.209873, -0.988036, -0.909766, -0.244425, 0
-1.105445, 0.257435, 1.270707, -0.034159, 0.749921, -1.275255, -0.846766, -0.810775, -0.075967, -0.388325, -1.465214, 0.328243, 0.234349, -0.489243, 0.011426, 1.025911, -0.917922, -1.052042, -0.541150, -0.473819, -0.847050, 1.872406, 0.562824, 1.102627, 0.859050, 0.668496, 0.886832, -0.345566, -0.035240, -1.597140, -1.579027, 0.432031, 0
0.139032, -0.728569, -1.132756, 0.504951, -0.210572, -0.251843, -0.048873, -0.741785, -0.313223, -0.779636, -0.578849, -0.313374, 0.309573, 0.545347, -0.177652, 0.190406, -0.041550, 1.009116, -0.124939, 0.493341, -0.271348, 0.192321, 0.336304, -0.238484, -0.257791, 1.738522, -0.661920, -0.680791, -0.269763, -0.655714, -1.440041, 0.797366, 0
-1.696647, 0.994920, -0.891093, -0.484405, -0.142143, 0.336637, -1.659276, 0.660276, 1.236521, -0.684261, 0.189001, 0.450051, 0.017361, 0.732204, 1.191866, 0.974725, 0.348694, 0.958037, 0.411555, 1.112347, -0.396830, -0.806791, 1.086508, 0.407360, -0.221671, -0.663175, -0.230704, 0.337934, 0.586604, -2.196144, -0.497221, 0.103786, 0
-1.558353, 1.202890, -1.535670, 0.879262, 0.161994, 0.249063, -0.664395, 0.582793, -0.245156, 0.965648, -1.612119, 2.505698, -1.464238, 0.533980, 0.069104, 0.162224, -0.055144, 0.744399, -2.655048, -0.850231, 0.212878, -0.283891, 0.035408, 0.731185, -2.762781, 0.931071, -0.188187, -0.588212, -0.319951, 1.446777, 0.042475, -0.205669, 0
0.717881, 0.123658, -1.603501, -0.374375, 1.704489, 0.224411, 0.161913, 0.184783, -0.069345, 1.157515, 0.542843, -0.104128, -0.533229, -0.813755, -0.136303, 0.395436, 0.191144, 1.565791, -0.543002, -0.028852, -0.325647, -1.504295, 0.771343, 1.133610, 0.414542, 0.836024, -1.267830, 2.163184, -0.661939, -0.398832, 0.566408, 0.793228, 0
-2.943782, 0.291819, 0.276228, -1.737851, 0.032567, 1.055372, 0.646321, 0.256512, -1.274006, 0.591738, 0.684110, 0.256347, -0.644037, 0.478891, -0.636002, 0.231658, 1.135622, 0.048372, -0.905030, 0.753402, -0.820864, -0.143998, -0.408461, 0.267117, -0.495618, -0.006028, 0.505763, -0.774698, -2.524868, 0.292832, -0.445102, 2.003524, 0
-1.082649, 0.239918, -0.545672, -0.189773, -0.282059, -0.037812, -0.681785, 1.679300, -0.647523, -0.622974, 1.247527, -0.752487, 0.547022, -1.161805, 0.485662, -1.085449, -0.612360, -1.482209, -0.626818, -0.259751, 0.214021, -0.140730, 0.988474, -0.285641, -0.350249, 1.414257, -0.045354, -0.963000, 0.208084, -2.271423, -0.202651, -1.143326, 0
-1.184286, -1.133785, -0.375427, -0.541652, -0.724529, -0.013911, -0.433320, 0.654038, 0.188711, 0.033461, 0.996085, -0.174202, -0.973705, 0.351339, 0.396669, 1.269085, -0.140200, 0.626940, -0.994567, -0.360883, 0.327323, 0.155582, -0.694813, 0.348235, 0.647356, 0.936579, 0.582771, -0.307124, 0.407661, -0.272061, 0.073638, -0.415509, 0
-1.056128, 0.489505, 0.154834, -1.686279, 1.476007, -0.939147, -0.797780, 0.568974, 0.324844, 0.413202, -0.604425, 0.735978, -0.565802, 0.046238, 0.546324, 0.008055, -0.016881, -1.565182, -0.514700, 0.571917, 0.923609, -0.349987, 0.510679, 0.027252, 0.924785, -0.136530, -1.444066, 0.184631, -0.238568, 0.687979, 0.730562, -0.740346, 0
-0.732686, 0.555414, 0.332758, 1.124781, 1.170339, 0.441007, 1.588360, -0.012666, 0.302851, 1.523839, -0.852782, -0.990945, -0.456391, -0.137042, 0.372117, -1.035880, -0.156731, 0.069660, 1.579133, -0.349219, -0.886971, -0.603133, 0.379015, 0.356696, 0.402014, -0.294632, 0.701701, 1.120299, 0.273924, -0.593436, 0.738436, 0.180511, 0
-1.076570, -0.107680, -0.560497, -1.452696, 0.349661, 0.532511, -1.055875, -0.525544, -1.605602, 0.231959, -0.579613, 0.134427, -0.126035, 0.045990, 0.003987, 0.011064, 1.190754, 0.231634, 0.969391, 1.415577, 0.275124, -0.257565, -0.696833, -0.057979, 1.023600, -0.090326, -0.853146, -0.696322, 0.271785, -0.798797, 0.931621, -0.016305, 0
-0.304034, 0.879088, -0.388902, 0.252146, -0.164730, -0.575790, 1.267256, -0.882960, 0.092691, -0.170629, 0.253763, 0.464302, -0.435784, -1.332813, 0.761293, 1.238801, 0.357364, -1.603478, -0.896198, 0.122070, 0.286392, 0.119625, -1.331015, -1.948533, 0.217063, -0.825580, 0.887892, 0.566200, 1.012345, -0.272690, -0.098843, 0.874160, 0
0.021437, 0.945603, 1.003451, -0.371071, 1.506713, -0.864629, -0.266356, 0.922135, -0.553177, -0.078224, -0.587353, -0.431902, 0.683541, 0.019889, 1.455197, 0.403133, -0.767148, -0.863784, -0.785219, -0.823378, 1.099849, 2.219049, -0.326308, -0.325040, 0.442502, -0.084308, -0.692066, -0.751758, 0.476517, 0.316440, -0.456864, 0.201773, 0
-0.771122, 1.034755, -0.363473, -0.030865, 0.307338, 1.361959, -0.069564, 0.926671, -0.699116, 0.142521, -0.712649, 0.515238, -0.300256, 0.953929, -0.145949, -0.625205, 0.124104, -0.140161, -1.073087, 0.109543, -0.094320, 1.449204, -0.090822, -0.207386, 1.422241, -0.332066, -1.684939, -0.138829, 1.030726, 1.007713, -0.130508, -1.111371, 0
-1.655048, -0.244287, 1.434688, -0.589664, -0.106858, -0.216246, -0.865540, -0.288057, -0.095827, 0.225875, 0.846134, -0.136636, 0.417283, -2.042131, -0.068985, 0.420459, -0.042539, -0.094801, 0.284974, -0.255533, 0.727434, -0.097526, -0.118691, 0.167548, -1.311541, -1.341137, -0.640409, -0.456675, -0.278487, -0.651879, -1.418734, -0.558213, 0
-1.567669, -0.249431, -0.484720, -0.102596, 0.770910, -0.987516, 1.412987, 0.295495, -1.049267, 0.039521, -1.217101, 0.125959, -0.272444, -0.165038, 0.384105, -0.518510, -0.066053, 0.658643, 0.265575, 0.894138, -0.983768, -0.238508, -0.044912, 0.335771, -0.215972, 0.689097, -0.182291, 0.013731, 1.482424, 0.684872, -0.517469, 1.133617, 0
-0.444482, 0.707784, 1.308944, -1.015179, -0.439508, -0.571832, -0.100502, -0.284818, 0.920676, -0.036166, -0.183342, 0.181277, -0.423863, -0.211732, 0.035284, -0.702748, -0.449940, 0.102308, -1.560176, -0.024696, 1.004276, 1.050743, -0.569304, 1.191206, 0.907800, 1.811120, 0.210232, -0.830602, 0.221822, 0.827861, 0.473526, -1.098874, 0
-1.500651, 0.288539, 0.680280, -1.734740, -0.220487, -0.090960, -0.863944, 0.682464, 0.114352, 0.323387, 0.302245, -0.074783, 0.761120, -1.598796, -0.576498, 1.082520, -0.683969, 0.971397, 0.434994, 0.096891, -0.650312, -0.093602, 0.188792, 0.548011, 0.545275, 0.458383, 0.106668, 0.233512, -0.257960, -0.061531, 0.199669, -0.581084, 0
-0.571494, -0.416869, -1.178283, -0.058303, 0.488012, 0.100801, 0.636347, 0.083118, 0.101003, -0.035132, 1.247900, 0.046228, -0.030076, -0.522666, -0.490986, 0.228056, -0.533732, 0.710244, 0.264140, -0.115018, 0.364661, 0.484298, -0.027302, 1.506515, -1.162514, -0.216385, 0.132366, -0.575749, -0.525268, 0.514924, -1.577150, 0.824333, 0
-2.656658, -0.572326, 0.898460, -0.816408, 0.690582, -0.287093, -0.044937, -0.970461, 0.637005, 0.568477, 0.971829, -0.285037, 0.177926, -1.063678, 0.853411, -0.992327, -0.646754, -0.285432, 1.694724, 0.148981, 0.084688, -0.599582, 0.397507, -0.236763, -0.344850, -0.367683, -0.976485, 0.191499, -0.093951, -0.682797, -0.424371, -0.963548, 0
-1.844780, 0.570468, -1.798401, 1.119643, -1.554779, 0.062292, 0.706063, 0.863696, 0.077862, -0.881438, 0.124753, 1.241599, -0.226921, -0.953887, 0.216295, -0.896827, 0.651629, 1.328425, 0.188818, -0.513129, -1.225394, -0.729971, -0.596945, 0.115937, 0.034933, -0.774914, 0.562449, -0.238842, 1.479859, -0.349236, -0.814928, -1.203944, 0
-0.192001, -0.842474, -1.109301, -0.943994, -0.113358, 0.313614, 0.509804, -0.092502, 1.208678, -0.733163, -0.517429, 1.249520, -1.290382, -0.178662, -0.097914, 0.167122, -1.154035, -0.032485, -0.120826, -0.200521, -0.698856, -0.768836, 0.773640, -0.462858, 0.469713, -0.168569, 0.386130, 0.637321, 0.601565, -0.585874, 0.294333, -0.165334, 0
-0.892307, -0.178670, -0.953286, 0.351656, -0.785692, 0.164333, -0.256842, 1.370294, -0.398844, 0.048221, -1.625279, 1.641366, -0.107169, -0.087801, -0.176488, 0.427203, 1.249695, -1.108825, -0.774188, -0.252406, 0.551818, 0.489544, 0.260101, -0.537220, 0.750045, -0.506149, -0.211378, 0.403060, -0.514007, -1.526668, 0.593759, -0.790024, 0
-1.507553, 1.123875, 0.083427, 0.218698, -0.177057, -1.494284, 0.111072, -1.251035, -0.600024, 1.520342, 1.665984, 0.664089, 0.838986, -0.256545, -0.556554, -1.908825, -1.009057, -1.316706, 0.524816, 0.584712, 0.975326, -0.786038, -1.043551, -2.170949, -1.305663, 0.253051, 1.311638, -0.421894, 0.136849, 0.354077, 0.537681, 0.206473, 0
-0.517123, -1.134616, -0.993963, 0.488621, 0.495623, 1.137485, -1.257984, -0.520997, 0.433147, -0.039341, 1.494264, -0.220144, -0.641348, -0.887013, 0.103962, -0.393497, -0.674698, 0.263428, -0.502146, 0.207999, 0.189376, 0.014946, -0.891602, 0.100804, 0.877836, -1.738225, 0.363321, -0.510235, -1.389208, -0.540285, -0.388965, -0.904317, 0
-0.474406, -0.239076, -0.431715, -0.240114, 0.220521, 0.965513, -0.837184, -0.156811, -0.405962, 0.299085, -0.827796, -0.635757, 1.042218, 1.527442, 0.516290, -1.261600, -1.184833, -0.636232, 0.287722, 0.772398, 0.631278, -1.654879, -0.738123, -0.410042, 0.583359, 1.131043, -0.519084, 1.659811, -0.819390, 0.642919, 0.412809, 0.081327, 0
-0.486300, -0.259313, -0.642019, -0.799945, -0.661664, -0.256205, -0.468102, -0.710043, -0.106586, -0.819624, 0.431729, 0.529237, -1.130022, -0.388463, 0.920457, 1.155782, 0.126692, 1.158317, 0.018200, -1.783919, -0.122904, 0.911348, 1.263937, 0.288260, 0.777530, 0.690873, -0.472713, 0.177473, 0.696610, -1.621352, 0.292188, -0.214755, 0
-1.134755, 1.121820, 1.771092, 1.057475, -0.464848, 0.160483, 0.466623, 1.163604, -0.219294, 0.192695, -0.770644, -0.612097, -0.522964, 0.379820, -0.557606, 0.999449, -1.058332, -0.269308, 1.494103, -0.493456, 0.256469, 0.849961, -0.769643, 0.231297, -0.404391, 0.613713, -0.141191, -0.555224, -0.595051, 0.362287, 0.473746, -0.333045, 0
