0.649895, 0.467108, 1
-0.456547, -0.363502, 1
0.598928, -0.133633, 0
0.391621, 0.357176, 1
0.753496, -0.343404, 1
0.677361, 0.695651, 1
-0.214049, -0.639226, 1
0.034485, 0.345153, 0
0.254989, -0.803332, 1
0.711629, 0.079950, 0
-0.328873, 0.538528, 1
0.639580, -0.303725, 0
0.435459, -0.450862, 0
-0.306081, 0.427351, 1
-0.689295, -0.707153, 1
0.213085, 0.902114, 1
-0.658064, -0.109554, 1
0.597765, 0.127886, 0
0.251220, -0.367750, 0
-0.526960, -0.493791, 1
-0.171082, -0.815331, 1
0.586160, 0.500045, 0
0.723197, 0.225740, 0
0.194091, -0.797996, 1
-0.811856, -0.370450, 1
-0.248858, -0.117936, 1
-0.943099, 0.061847, 0
0.174911, -0.649380, 1
-0.082244, 0.323528, 0
0.225642, -0.622105, 1
0.021288, -0.176593, 1
0.505781, -0.727492, 1
-0.221283, -0.715426, 1
0.414257, -0.065914, 1
0.087617, 0.471159, 1
0.821779, -0.086311, 1
0.044531, -0.188303, 1
0.635104, 0.741413, 1
-0.661674, 0.090760, 1
0.720233, 0.117043, 0
0.375334, 0.883722, 1
0.481920, 0.159953, 1
0.770408, 0.072537, 1
0.140892, 0.787817, 0
0.857244, 0.323835, 1
-0.742079, 0.080986, 0
-0.257339, -0.746147, 1
0.343513, -0.435561, 0
0.167543, -0.070432, 0
-0.577823, -0.787926, 1
0.741265, -0.342191, 1
-0.722108, 0.376369, 0
-0.600778, -0.383782, 1
0.002416, 0.773586, 0
0.467142, 0.554772, 0
0.416464, 0.725063, 1
-0.364241, -0.840875, 1
-0.276436, 0.146459, 0
-0.091160, 0.145741, 0
0.358532, -0.349895, 0
-0.747358, -0.506397, 1
-0.663934, -0.674595, 1
0.201085, 0.338481, 1
0.481788, 0.660393, 0
0.633766, -0.051070, 0
0.215165, 0.050230, 0
-0.326007, 0.850924, 1
0.209355, -0.347091, 1
0.799368, -0.260964, 1
0.078660, 0.157900, 0
0.389141, -0.117791, 1
-0.205675, 0.415615, 1
0.084980, 0.046967, 0
0.909218, 0.407207, 1
0.032871, -0.754716, 1
0.722759, 0.065553, 0
0.491995, 0.356524, 0
-0.593245, -0.311524, 1
-0.441916, 0.616110, 0
0.341386, -0.611720, 1
0.549029, 0.140754, 0
0.127316, -0.372311, 1
-0.701346, -0.483543, 1
0.509898, 0.092979, 0
0.406772, 0.670340, 0
0.566299, 0.129531, 0
-0.264107, 0.058294, 0
-0.513945, -0.249624, 1
0.765454, -0.107190, 1
0.438852, -0.676461, 1
-0.491081, -0.219762, 1
-0.288181, -0.942052, 1
-0.314363, -0.780354, 1
0.312624, -0.712335, 1
-0.209587, 0.452570, 1
-0.871044, -0.207502, 1
-0.374613, -0.784470, 1
0.161690, -0.378238, 0
0.151788, 0.647745, 0
0.372138, -0.082758, 1
-0.459446, -0.189009, 0
0.240781, 0.049474, 0
0.107422, 0.512220, 1
0.988594, 0.044490, 1
