0.546017, -0.792673, 1
0.849046, 0.360087, 1
0.271801, 0.699253, 0
-0.183824, 0.953587, 1
0.664387, -0.287955, 1
-0.112139, -0.502567, 0
-0.284133, -0.085046, 0
0.923079, -0.382670, 1
-0.169101, 0.064168, 1
0.389973, -0.049403, 1
0.814622, -0.529773, 1
-0.435603, 0.360639, 1
-0.322446, 0.407035, 1
0.352269, 0.103099, 1
0.412386, 0.495956, 0
0.407828, 0.261432, 1
-0.143957, -0.320371, 0
-0.039315, 0.672219, 0
-0.366784, -0.374928, 0
-0.615736, 0.521077, 0
0.122506, 0.100131, 0
-0.563970, -0.250468, 1
0.003898, -0.640891, 1
0.366862, 0.834797, 1
0.423277, -0.243166, 0
-0.214606, 0.237899, 0
0.227061, 0.349791, 1
-0.401462, 0.904615, 1
-0.243174, 0.950807, 1
0.007714, -0.830788, 1
0.446763, -0.584458, 1
0.430645, -0.697194, 1
0.095171, -0.608670, 0
0.016403, -0.640711, 1
0.249463, -0.861092, 1
0.459420, 0.685494, 0
-0.111560, -0.536682, 0
-0.701885, 0.467879, 0
0.012136, 0.083510, 1
-0.294222, -0.760803, 1
-0.566699, 0.304316, 1
-0.856188, 0.190127, 0
0.255123, 0.151526, 1
0.359340, -0.298114, 0
0.567068, -0.210016, 0
0.004692, -0.337761, 1
0.181315, -0.020282, 0
0.339007, 0.640089, 0
-0.663374, -0.201573, 1
0.325583, 0.225065, 1
0.261745, 0.370185, 1
0.480367, 0.559861, 0
-0.161935, -0.507497, 0
-0.356629, 0.543843, 1
-0.268300, 0.076672, 0
-0.151842, -0.124488, 1
-0.194833, 0.594107, 1
-0.583876, 0.809859, 1
-0.743654, 0.597438, 1
-0.210423, -0.353028, 0
-0.072989, 0.612645, 1
0.356846, -0.811244, 1
-0.017170, -0.162786, 1
0.329716, -0.608012, 1
0.468659, -0.787104, 1
-0.063071, 0.735459, 0
-0.683824, -0.036032, 1
0.361598, 0.121343, 1
-0.441925, 0.777721, 0
-0.068798, -0.185578, 1
0.375160, 0.720779, 0
0.461394, 0.170315, 1
0.302096, -0.223626, 1
0.361100, -0.341058, 0
-0.034870, -0.656070, 1
0.496156, -0.286253, 0
-0.835175, -0.174128, 1
0.105734, 0.529562, 1
-0.112711, -0.425606, 0
-0.211815, 0.671450, 0
0.179977, 0.346261, 1
0.449171, -0.888821, 1
-0.839318, -0.175669, 1
0.370532, 0.296741, 1
-0.542305, -0.268368, 1
0.075562, 0.451839, 1
-0.863429, 0.240387, 0
-0.722289, 0.242305, 0
-0.230051, 0.164999, 0
0.816699, -0.487593, 1
-0.010783, -0.873449, 1
-0.428959, 0.777402, 0
0.123663, 0.247172, 0
0.862198, 0.284345, 1
-0.093579, -0.933851, 1
0.375477, -0.723047, 1
0.362890, 0.833172, 1
0.008585, 0.318573, 0
0.255996, -0.915853, 1
-0.229589, 0.392567, 1
0.324534, 0.048122, 1
-0.365128, -0.905517, 1
-0.786879, -0.548429, 1
