-0.358352, -0.115005, 0
0.181111, 0.162269, 0
-0.297729, 0.191474, 0
0.350749, -0.233400, 1
-0.210822, 0.070209, 1
-0.207257, -0.195111, 1
0.263117, 0.320126, 1
0.482782, -0.359939, 0
0.248159, -0.616828, 1
-0.062285, -0.297795, 1
-0.209079, -0.113803, 1
0.696882, 0.381660, 1
0.337470, -0.928098, 0
-0.179149, 0.710984, 0
0.304774, -0.576069, 0
0.538346, -0.778306, 0
-0.040844, 0.288976, 0
-0.618785, 0.021544, 1
-0.050820, -0.274333, 1
-0.405923, 0.137001, 0
0.735689, 0.026533, 0
-0.384470, 0.667794, 0
0.755027, -0.371391, 1
0.511249, -0.537421, 1
-0.458237, -0.773463, 0
0.013998, -0.022201, 0
-0.285905, -0.509162, 0
-0.185647, 0.295755, 0
-0.096656, 0.248963, 0
0.521221, -0.388441, 0
0.749867, 0.346263, 1
-0.595530, 0.214058, 1
-0.794366, -0.299017, 0
-0.338731, -0.779725, 0
0.445652, 0.454999, 0
0.798492, -0.560781, 0
-0.644105, 0.646239, 0
-0.043173, -0.421544, 0
-0.245335, 0.588040, 1
0.866908, -0.433259, 0
-0.843616, 0.098884, 0
-0.363931, -0.380730, 0
0.248758, -0.889736, 0
0.069382, 0.741198, 0
-0.124098, 0.104974, 1
-0.237146, 0.515835, 1
-0.020170, 0.119746, 1
-0.178592, -0.391433, 0
0.543015, 0.202681, 0
0.211994, 0.084592, 0
-0.555649, 0.048441, 1
-0.733777, -0.028648, 1
0.115725, 0.267159, 0
0.603847, -0.059475, 0
-0.030973, 0.563712, 1
0.145001, 0.634448, 0
0.234015, 0.209508, 1
-0.108768, 0.476122, 1
-0.093431, 0.898657, 1
0.253898, 0.144223, 1
-0.696049, 0.689837, 1
0.714600, 0.190259, 0
-0.209291, 0.237758, 0
-0.186433, 0.824831, 0
0.263800, -0.480420, 0
-0.481845, -0.672228, 0
-0.186157, -0.080754, 1
-0.379366, -0.535959, 1
-0.929236, 0.166295, 0
0.380944, -0.263846, 0
-0.281822, -0.308394, 0
0.419434, 0.113397, 1
0.304131, -0.543203, 0
-0.183536, -0.327589, 0
-0.069982, 0.187246, 0
-0.348053, 0.470170, 1
0.555347, 0.034440, 0
0.045734, 0.194437, 0
0.125392, 0.182853, 0
0.423130, 0.516017, 0
-0.189752, 0.293101, 0
0.313830, 0.390909, 1
0.745889, 0.170508, 0
0.747997, -0.627453, 0
-0.209895, -0.424601, 0
0.898153, -0.193207, 1
0.005949, 0.021406, 1
0.173545, -0.178687, 1
-0.175926, 0.610460, 1
-0.111509, 0.418739, 1
0.505030, 0.129290, 0
-0.239851, -0.435914, 0
-0.239188, 0.102671, 0
-0.497943, -0.579640, 1
-0.469094, 0.488679, 1
-0.234153, 0.936093, 1
-0.106060, 0.025199, 1
0.632884, -0.621370, 1
-0.463040, 0.069005, 0
0.183885, -0.097568, 0
-0.008465, -0.011390, 0
-0.223857, 0.640979, 0
-0.122284, -0.200312, 1
-0.139335, 0.271178, 0
-0.649920, -0.362531, 1
-0.308560, 0.615551, 0
-0.607142, 0.011818, 1
0.080160, -0.167006, 1
0.285366, 0.949372, 1
0.004094, -0.029349, 0
-0.326297, -0.450280, 0
0.080204, -0.039051, 0
-0.477593, 0.085658, 0
0.239027, -0.322180, 1
-0.392757, 0.409155, 1
-0.112013, -0.097360, 1
-0.147281, -0.177833, 1
-0.067950, -0.221509, 1
-0.808523, -0.485366, 0
0.041645, 0.083417, 0
0.416053, 0.766732, 1
-0.792103, -0.522612, 0
-0.170701, -0.151795, 1
-0.002689, -0.084829, 0
-0.024146, 0.178741, 0
-0.038214, -0.372415, 0
-0.748817, -0.137716, 1
-0.569991, 0.356608, 1
0.631226, 0.213650, 0
-0.041980, -0.238870, 1
0.265010, 0.226403, 1
0.868413, -0.102550, 1
-0.122202, 0.296096, 0
-0.660683, -0.528070, 0
-0.065195, 0.012793, 1
-0.240704, 0.302964, 0
0.452099, -0.142562, 1
-0.702743, -0.390055, 0
0.011452, 0.186544, 0
-0.889800, -0.211050, 0
0.789510, 0.012264, 1
-0.260468, 0.921728, 1
-0.218398, 0.065590, 0
0.006107, 0.627553, 0
-0.100551, 0.358713, 0
0.119425, -0.372062, 1
0.129845, -0.003312, 0
0.236073, 0.706498, 0
-0.001145, -0.010129, 0
0.422939, 0.383939, 0
-0.135492, -0.538595, 0
0.230473, -0.066503, 1
0.114685, 0.522521, 1
-0.557580, 0.278331, 1
0.229158, 0.217434, 1
-0.640002, 0.208920, 1
0.156269, 0.270527, 0
0.526340, -0.492174, 1
0.149423, -0.909992, 0
0.117303, 0.092749, 0
-0.300690, -0.800323, 0
0.577178, 0.187371, 0
0.040181, 0.257018, 0
-0.328575, -0.227434, 0
-0.388465, 0.402824, 1
0.238710, -0.016735, 0
-0.292398, -0.260416, 0
0.209261, 0.964904, 1
-0.296950, -0.488748, 0
0.498099, -0.253611, 0
0.411434, -0.247042, 0
0.498453, -0.404153, 0
0.718957, -0.285290, 1
-0.339985, -0.179851, 0
0.020925, -0.840860, 1
0.252746, -0.667846, 1
0.515600, 0.732738, 1
0.354722, 0.248310, 1
0.100886, -0.063726, 0
-0.403462, -0.643851, 1
0.579787, 0.489581, 0
-0.307672, -0.345492, 0
-0.465483, 0.359063, 1
-0.238086, -0.060586, 1
-0.511013, 0.373493, 1
-0.535317, -0.095906, 1
0.237183, 0.523433, 1
-0.342324, 0.168835, 0
0.601362, -0.411580, 1
0.319117, 0.321713, 1
-0.012630, -0.004284, 0
-0.037876, 0.068402, 1
0.803754, -0.095540, 1
0.035226, 0.189447, 0
0.108616, 0.048447, 0
0.027128, 0.006087, 0
0.082004, 0.925755, 1
0.457484, 0.440289, 0
0.093792, 0.163524, 0
-0.907551, 0.096686, 0
0.274409, -0.114903, 1
-0.161887, 0.243053, 0
-0.416392, 0.323366, 1
0.125692, -0.725389, 1
0.252818, 0.080308, 0
0.185562, -0.099418, 0
0.029036, 0.497949, 1
0.103604, -0.260398, 1
0.346428, -0.271544, 1
-0.613612, 0.777824, 1
-0.520736, -0.470082, 1
-0.682892, -0.078054, 1
-0.852026, 0.357631, 0
0.412317, 0.835091, 1
0.258085, -0.075705, 1
0.009992, -0.166943, 1
0.235545, 0.633750, 0
0.197840, 0.224012, 0
0.265238, -0.130911, 1
0.350427, -0.751770, 1
0.000173, -0.001516, 0
0.717576, 0.083901, 0
0.112744, -0.371718, 1
-0.621603, -0.151850, 1
0.164030, 0.013144, 0
0.587334, 0.404299, 0
-0.261197, 0.219146, 0
0.461596, 0.200397, 1
0.048140, -0.117311, 0
0.130351, 0.279082, 0
-0.357380, -0.864991, 0
0.034795, 0.468328, 1
-0.410246, 0.016962, 0
-0.369489, 0.755450, 0
0.808568, 0.320849, 1
-0.057235, -0.034748, 1
0.056777, -0.066131, 0
0.589447, 0.592649, 1
0.640524, 0.486974, 1
0.735923, -0.181049, 1
0.586338, -0.669573, 1
-0.010198, -0.024845, 0
0.401189, 0.365036, 1
0.123123, -0.506852, 0
0.301137, -0.338480, 0
0.243125, 0.439963, 1
0.096115, 0.312785, 0
0.527953, -0.190397, 0
-0.613907, -0.278570, 1
0.970320, -0.106668, 1
0.268544, -0.030512, 1
-0.016395, 0.134568, 0
-0.196507, -0.051332, 1
-0.139381, -0.112151, 1
0.856511, -0.279323, 1
-0.206619, -0.473133, 0
-0.040972, 0.036958, 1
0.370487, 0.087537, 1
-0.789836, 0.292480, 0
0.067005, -0.019864, 0
-0.348740, -0.018373, 0
0.017873, -0.028884, 0
0.031768, 0.611346, 1
0.430632, 0.174907, 1
-0.161452, -0.056325, 1
0.314016, -0.443723, 0
0.124977, -0.534552, 0
0.000750, 0.003147, 1
-0.483134, 0.286138, 1
-0.160548, 0.012664, 1
0.845292, 0.169493, 1
-0.076781, 0.016309, 1
0.530036, -0.340803, 0
-0.001227, -0.004093, 0
0.693495, -0.414777, 1
0.754576, -0.057554, 1
0.743472, 0.276365, 1
-0.196934, -0.045237, 1
-0.949810, 0.283265, 1
0.432765, -0.217323, 0
0.136732, -0.005561, 0
-0.057972, 0.152962, 0
-0.778731, 0.127985, 0
0.803897, -0.445896, 1
-0.905234, -0.030823, 0
-0.909765, 0.344848, 1
0.860641, -0.277569, 1
0.141534, 0.877727, 1
0.043897, 0.107440, 0
0.751691, -0.510455, 1
0.038533, -0.004176, 0
-0.463400, 0.090010, 0
0.030588, 0.292297, 0
-0.010482, 0.087573, 1
-0.546877, 0.430274, 1
0.200512, 0.041888, 0
0.177002, -0.288513, 1
-0.198062, 0.131551, 0
0.100447, -0.031865, 0
0.395745, 0.122043, 1
0.037825, 0.509110, 1
0.204308, -0.549704, 0
0.061056, 0.267857, 0
0.661389, 0.128664, 0
-0.382137, 0.389181, 1
-0.882211, -0.080663, 0
0.164207, 0.009204, 0
0.254918, 0.291106, 1
0.440380, 0.775356, 1
-0.172591, -0.527428, 0
-0.978949, -0.142437, 0
0.482655, 0.100443, 1
-0.068997, 0.026684, 1
0.540771, -0.779893, 0
0.631793, 0.121776, 0
-0.255195, 0.157016, 0
-0.171156, 0.060928, 1
-0.681190, -0.325153, 1
0.019208, 0.251350, 0
0.332607, 0.287701, 1
0.476636, 0.071358, 1
0.471984, 0.192230, 1
-0.045148, 0.845379, 0
0.690664, -0.657850, 0
-0.125037, 0.096681, 1
0.148843, 0.195951, 0
0.042565, 0.159903, 0
-0.054745, -0.493417, 0
-0.157828, -0.070198, 1
0.260251, -0.025029, 1
-0.526212, 0.244519, 1
0.665435, -0.066830, 0
-0.170770, 0.191318, 0
-0.009170, 0.008423, 1
-0.079377, 0.122610, 1
0.299312, -0.369331, 0
0.016353, 0.012477, 1
-0.015171, -0.133698, 1
0.639416, -0.442684, 1
-0.008385, -0.906269, 0
0.122318, -0.152900, 1
-0.505572, -0.297597, 1
-0.088234, -0.542881, 0
0.532360, 0.362558, 0
-0.732932, 0.673465, 1
0.470280, -0.791193, 0
0.021444, -0.122221, 0
0.691610, -0.569391, 1
-0.371887, -0.474958, 1
-0.651356, -0.177238, 1
0.003526, -0.297809, 1
0.121542, -0.328367, 1
0.784145, -0.073592, 1
-0.604901, 0.661934, 0
0.674822, 0.096536, 0
0.246523, -0.080343, 1
0.521862, -0.368750, 0
-0.479981, -0.618612, 1
-0.000695, 0.499557, 1
0.039101, 0.645015, 0
-0.420763, 0.104756, 0
0.411249, 0.188754, 1
-0.411454, -0.308914, 0
-0.546871, 0.325305, 1
-0.304463, 0.541967, 1
0.837252, 0.061438, 1
-0.063747, -0.047708, 1
-0.513605, -0.757188, 0
-0.885421, 0.316915, 0
-0.698300, 0.145110, 1
-0.253523, -0.184701, 0
0.172729, -0.256177, 1
-0.136472, 0.638429, 0
-0.617633, -0.543317, 0
0.279628, -0.288798, 1
-0.463404, 0.171601, 1
0.202218, -0.887937, 0
0.165197, 0.011008, 0
-0.012239, 0.018506, 1
0.826782, -0.018552, 1
0.181739, -0.160645, 1
-0.318096, 0.215077, 0
0.814243, -0.371642, 1
-0.015747, 0.301356, 0
-0.082474, -0.146087, 1
0.111943, 0.259518, 0
-0.453376, -0.078178, 0
0.601727, -0.195468, 0
0.489920, 0.795145, 1
-0.438582, 0.180541, 1
-0.586019, -0.338176, 1
0.300999, 0.348825, 1
-0.019069, -0.380332, 0
-0.091676, -0.117177, 1
-0.524682, 0.791026, 1
0.078185, 0.681433, 0
0.458451, 0.807173, 1
0.967487, -0.029135, 1
-0.069789, -0.164693, 1
-0.649568, -0.657242, 0
0.026408, 0.689121, 0
-0.041763, 0.073711, 1
-0.756848, -0.554954, 0
0.082956, -0.032385, 0
0.562422, 0.433410, 0
-0.064760, -0.280753, 1
-0.152584, 0.758510, 0
0.083582, -0.054583, 0
0.235169, 0.231067, 1
-0.211494, -0.171785, 1
0.380235, -0.500776, 0
0.497226, -0.509997, 1
-0.639507, 0.206589, 1
-0.008141, -0.030930, 0
-0.081323, -0.388815, 0
0.423453, -0.218064, 0
0.125697, 0.224404, 0
-0.268961, 0.269025, 0
-0.590977, -0.090042, 1
-0.493525, -0.652446, 1
0.640501, 0.371009, 0
-0.187129, -0.565246, 0
0.024420, -0.173373, 1
-0.246700, -0.002389, 1
0.530548, 0.563738, 0
0.059862, 0.178466, 0
0.417894, 0.079385, 1
0.324485, -0.605161, 1
-0.837246, 0.544366, 1
0.542197, 0.585719, 0
0.009692, -0.046362, 0
-0.923701, 0.141098, 0
0.086274, -0.126380, 0
-0.195715, 0.081356, 1
0.265319, -0.175526, 1
0.226467, 0.081720, 0
-0.311809, 0.042381, 0
-0.174619, 0.477805, 1
0.040520, -0.391567, 0
0.007399, -0.016181, 0
-0.175173, 0.195118, 0
-0.218397, 0.246002, 0
0.675522, -0.289123, 1
0.350231, 0.572107, 0
0.686012, 0.677158, 1
-0.269487, -0.003437, 0
-0.629016, -0.192860, 1
0.032969, -0.554427, 0
0.165743, 0.094400, 0
-0.120882, 0.384312, 1
-0.001041, 0.010815, 1
-0.021305, 0.055665, 1
0.227473, 0.115271, 0
0.736987, 0.553651, 1
0.716087, -0.659635, 0
0.697760, -0.412980, 1
0.492539, -0.721209, 1
-0.184844, -0.889721, 0
-0.953848, -0.241755, 0
0.006340, 0.004407, 1
0.132934, 0.079715, 0
-0.045464, -0.226009, 1
-0.687618, -0.386156, 1
-0.741073, 0.470194, 0
0.591284, 0.402688, 0
-0.439540, 0.343510, 1
0.613249, 0.081496, 0
-0.071837, -0.248023, 1
0.841741, 0.356261, 1
-0.200201, 0.468692, 1
-0.309566, -0.380267, 0
0.304533, 0.008995, 1
0.217031, -0.020788, 0
-0.917080, -0.103575, 0
-0.130771, -0.617551, 1
0.321308, 0.015785, 1
0.257927, 0.640399, 0
-0.123311, 0.213896, 0
-0.019761, 0.023337, 1
0.140164, 0.706933, 0
-0.602848, -0.018675, 1
0.025740, -0.057390, 0
-0.115252, -0.001956, 1
-0.030531, -0.096740, 1
0.169129, 0.047470, 0
0.318602, -0.655383, 1
-0.544141, 0.084187, 1
-0.442924, 0.122715, 0
-0.339009, -0.277631, 0
-0.056843, -0.136764, 1
0.001075, 0.166078, 0
-0.468184, 0.222267, 1
-0.021752, -0.218593, 1
-0.625114, -0.228353, 1
-0.000829, 0.006078, 1
0.123955, 0.137829, 0
-0.138984, 0.221415, 0
-0.033753, 0.078271, 1
0.475896, -0.171829, 0
0.113651, -0.073786, 0
0.452285, 0.052355, 1
0.423879, 0.697808, 0
-0.145367, -0.778872, 1
0.151597, -0.494353, 0
0.196476, -0.064700, 0
0.045624, -0.134732, 0
0.048844, -0.097696, 0
0.743786, 0.248414, 1
-0.832771, 0.399862, 0
-0.005450, 0.614527, 1
-0.298345, -0.216831, 0
-0.030986, 0.653063, 0
0.616467, 0.125332, 0
-0.149892, 0.553475, 1
-0.824870, 0.060450, 0
0.155966, 0.104520, 0
-0.561894, 0.416495, 0
-0.776393, -0.154671, 0
-0.649240, -0.600941, 0
-0.262458, -0.964722, 0
-0.456632, -0.567558, 1
0.202497, 0.136775, 0
0.012356, 0.002782, 1
-0.112752, -0.576498, 0
-0.388644, 0.337674, 1
0.003194, -0.001218, 0
-0.774673, -0.213029, 0
0.468933, -0.634861, 1
-0.155861, 0.081686, 1
0.094250, -0.239156, 1
0.061964, 0.132401, 0
0.151340, 0.334159, 1
0.385812, 0.001480, 1
0.074744, -0.448201, 0
-0.221598, 0.479349, 1
0.702029, 0.116693, 0
-0.088468, -0.733169, 1
-0.551028, 0.163760, 1
-0.342114, 0.307054, 1
-0.622536, 0.266798, 1
0.165824, 0.168395, 0
0.178574, -0.491402, 0
0.007823, 0.024829, 1
-0.260455, 0.468880, 1
0.052244, -0.901897, 0
-0.557552, -0.328770, 1
0.554861, -0.090809, 0
-0.001456, 0.062607, 1
0.500266, 0.154382, 1
-0.318240, 0.218390, 0
0.322845, -0.319535, 0
-0.012628, -0.737830, 1
-0.256657, -0.433593, 0
-0.031486, 0.015914, 1
-0.010259, 0.063973, 1
-0.053178, 0.065400, 1
-0.768807, -0.391722, 0
-0.289018, -0.576291, 1
-0.676646, -0.396029, 1
-0.013979, 0.120104, 1
-0.121150, -0.321705, 1
0.036131, -0.002143, 0
-0.026430, -0.203590, 1
-0.909299, -0.262094, 0
0.319154, 0.569523, 0
-0.838441, -0.444355, 0
-0.001736, 0.426126, 1
0.441014, 0.059813, 1
-0.254350, 0.782349, 0
0.075948, 0.299112, 0
0.468713, 0.068611, 1
0.039451, -0.113555, 0
0.643264, 0.276923, 0
0.598413, 0.170437, 0
-0.674654, -0.526631, 0
-0.039216, 0.031099, 1
-0.113344, 0.549266, 1
0.466321, 0.173037, 1
0.055896, 0.230101, 0
-0.919000, 0.311150, 0
-0.681493, 0.500102, 0
0.215637, 0.189434, 0
-0.088812, 0.220692, 0
0.268537, 0.398768, 1
0.019438, -0.014469, 0
-0.430376, -0.743238, 0
0.206390, -0.299121, 1
0.023310, 0.377344, 1
-0.294874, 0.506317, 1
0.459074, 0.170548, 1
0.044126, 0.026346, 0
-0.094518, -0.060148, 1
0.149416, -0.006106, 0
-0.868389, 0.173518, 0
0.705031, 0.473651, 1
-0.366840, -0.029856, 0
0.296178, 0.638264, 0
-0.324834, 0.018988, 0
0.345470, -0.626020, 1
-0.586563, -0.504917, 1
0.674434, 0.696018, 1
-0.329249, 0.871258, 1
0.301542, -0.323499, 0
-0.212157, 0.700694, 0
-0.874880, -0.152243, 0
-0.062657, -0.006469, 1
0.002223, -0.211695, 1
0.305198, -0.220428, 1
-0.076836, -0.223303, 1
-0.759894, -0.350099, 0
0.255775, -0.075880, 1
-0.615453, 0.223220, 1
-0.233246, 0.276734, 0
0.398517, -0.659186, 1
-0.712302, 0.051102, 1
0.533037, 0.043845, 0
0.045528, 0.018879, 0
-0.183190, 0.521642, 1
0.318759, 0.317067, 1
0.013779, -0.337559, 1
0.167988, 0.477621, 1
0.695062, -0.631210, 1
0.017812, 0.208353, 0
-0.192445, -0.026194, 1
-0.226937, -0.420811, 0
-0.471474, 0.606207, 0
-0.123063, 0.734041, 0
0.495527, 0.382921, 0
0.163869, 0.456932, 1
0.101463, -0.040442, 0
0.085527, -0.088638, 0
0.173065, 0.187172, 0
0.075617, 0.171849, 0
-0.527603, 0.061227, 1
-0.148866, -0.047681, 1
-0.589239, -0.228796, 1
-0.256446, 0.833125, 0
-0.064937, 0.491348, 1
0.831902, 0.452915, 1
0.069456, -0.184705, 1
-0.052012, -0.037497, 1
-0.872708, 0.095853, 0
-0.542655, 0.168432, 1
-0.359284, -0.024945, 0
-0.148633, 0.226244, 0
0.024923, 0.610594, 1
-0.849390, 0.143616, 0
0.570513, -0.417400, 1
-0.607475, 0.578502, 0
-0.203395, 0.407315, 1
0.363273, -0.028128, 1
0.103049, -0.316449, 1
0.320821, 0.890276, 1
-0.853794, 0.260345, 0
-0.054175, -0.356607, 1
-0.032927, 0.297294, 0
-0.642839, -0.311247, 1
-0.010717, 0.145943, 0
0.009895, -0.055275, 0
0.112467, -0.183242, 1
0.305016, -0.324721, 0
0.188383, -0.265871, 1
-0.319322, -0.819236, 0
-0.784397, 0.526425, 0
0.919521, -0.362022, 0
0.682590, -0.134420, 0
0.334646, 0.842985, 1
-0.049111, -0.436530, 0
-0.121863, -0.187448, 1
0.043726, -0.055221, 0
-0.409294, -0.073004, 0
-0.630450, -0.290608, 1
0.585729, 0.344553, 0
-0.179922, -0.281572, 0
-0.537846, 0.145023, 1
-0.714490, 0.423900, 0
-0.001044, 0.268897, 0
-0.084662, -0.005030, 1
0.075914, -0.138944, 0
0.239777, -0.186024, 1
-0.139012, -0.063079, 1
0.093853, 0.392920, 1
0.247754, -0.599493, 0
0.019856, -0.231212, 1
0.476242, -0.550843, 1
-0.687113, -0.303563, 1
-0.004292, -0.109538, 0
-0.839627, -0.178513, 0
0.718581, 0.187488, 0
-0.299995, 0.936779, 1
-0.362527, -0.268287, 0
-0.016785, -0.127382, 1
-0.347362, 0.401853, 1
-0.319137, -0.385638, 0
0.573791, 0.420982, 0
0.043286, -0.397442, 0
-0.255083, 0.282053, 0
-0.512607, -0.019718, 1
-0.422152, 0.239208, 1
-0.263901, 0.069369, 0
-0.012474, 0.009958, 1
-0.192023, 0.393564, 1
-0.458072, -0.109299, 0
0.349638, 0.422907, 1
-0.001884, -0.217131, 1
-0.405535, 0.102122, 0
0.024319, 0.147395, 0
-0.275453, 0.143624, 0
-0.553418, 0.021075, 1
-0.345793, 0.902972, 1
-0.420749, -0.404080, 1
-0.115182, -0.063010, 1
0.147204, -0.202605, 1
0.710079, -0.196658, 1
-0.339548, 0.052467, 0
-0.392304, -0.099670, 0
0.016562, 0.173349, 0
-0.411322, -0.055746, 0
0.554686, -0.072739, 0
-0.794538, -0.120433, 0
0.841078, -0.437625, 1
0.651856, 0.355865, 0
0.001195, 0.094783, 1
-0.250092, 0.823706, 0
-0.095251, 0.163986, 0
0.045286, 0.657275, 0
-0.734334, 0.426020, 0
0.649672, 0.190164, 0
0.801674, -0.347489, 1
-0.272404, 0.501661, 1
-0.116519, 0.139868, 0
0.555637, -0.506736, 1
0.175881, -0.802073, 1
0.155247, 0.732095, 0
0.446567, 0.133974, 1
0.932098, -0.140278, 1
-0.120122, -0.287608, 1
-0.012001, -0.842866, 1
-0.761145, -0.008539, 0
-0.183482, 0.512083, 1
0.816673, -0.099299, 1
0.207325, -0.490700, 0
-0.528107, 0.315241, 1
0.485879, 0.104228, 1
0.841593, -0.295687, 1
0.281159, 0.077694, 1
-0.603347, 0.785044, 1
-0.714004, -0.093145, 1
0.058421, -0.089094, 0
0.210707, 0.191424, 0
-0.226106, -0.217315, 0
0.532336, -0.193709, 0
-0.196911, -0.087310, 1
-0.087628, -0.376265, 0
-0.122628, -0.642008, 1
-0.378995, -0.146074, 0
0.341564, -0.137511, 1
0.295653, 0.137349, 1
-0.018710, 0.005815, 1
-0.300890, -0.142068, 0
-0.359523, -0.315531, 0
0.436918, 0.851749, 1
-0.484799, -0.621863, 1
-0.613578, -0.784255, 0
-0.530195, -0.474212, 1
-0.553181, -0.345500, 1
-0.255032, 0.008243, 0
0.545937, 0.112411, 0
-0.097927, 0.002695, 1
0.604697, -0.555741, 1
-0.297092, -0.083048, 0
-0.356635, 0.687915, 0
0.199787, 0.185673, 0
-0.173925, -0.529785, 0
-0.031655, 0.229678, 0
0.107620, -0.176940, 1
0.298299, 0.157031, 1
-0.391704, 0.108928, 0
-0.287354, 0.559785, 1
-0.443958, -0.319676, 0
-0.162856, -0.831829, 1
-0.149192, -0.213367, 1
-0.305612, 0.364573, 1
0.078616, -0.000030, 0
0.367600, -0.853558, 0
0.145203, -0.348505, 1
-0.291270, -0.035331, 0
0.253547, 0.050941, 0
0.269098, -0.438064, 0
0.497150, 0.176385, 0
-0.447770, -0.063310, 0
0.199599, 0.373970, 1
0.503682, -0.491681, 1
-0.046479, 0.255830, 0
-0.475382, 0.358767, 1
0.474766, -0.403872, 0
0.122776, 0.227820, 0
0.298883, -0.023604, 1
0.083798, -0.171959, 1
0.048633, -0.572755, 0
-0.026484, 0.209029, 0
-0.010730, -0.065226, 0
0.167101, 0.122649, 0
-0.024396, 0.747031, 0
0.247351, -0.548109, 0
0.202593, 0.243808, 0
0.049269, -0.911050, 0
0.514824, 0.240850, 0
0.336439, -0.078608, 1
-0.364818, -0.843756, 0
0.080719, -0.797954, 1
0.371219, 0.657398, 0
-0.176479, 0.130655, 0
0.665355, -0.329663, 1
-0.490510, 0.425355, 1
-0.611231, 0.471116, 0
0.970751, 0.086975, 1
-0.677479, 0.048604, 1
-0.407549, -0.544622, 1
-0.042485, -0.410172, 0
0.219284, 0.531180, 1
-0.581568, -0.532739, 1
-0.817162, 0.313516, 0
0.213927, 0.459627, 1
-0.198099, -0.523904, 0
-0.407507, 0.394379, 1
0.012454, 0.394102, 1
-0.024893, 0.753396, 0
0.056484, 0.532859, 1
-0.331584, 0.082216, 0
-0.125462, 0.025796, 1
0.479131, 0.477503, 0
-0.616814, -0.485108, 1
-0.518654, -0.596308, 1
-0.333890, 0.167631, 0
-0.448251, 0.545265, 0
-0.005617, 0.000573, 1
0.208895, -0.547847, 0
0.589127, -0.237047, 0
-0.146912, 0.358498, 0
0.081228, -0.157235, 1
-0.037679, -0.163349, 1
-0.519309, -0.179496, 1
0.520024, 0.487578, 0
0.466602, -0.281142, 0
0.048242, 0.629705, 0
-0.711262, 0.611072, 0
-0.297592, 0.494708, 1
0.734398, 0.049221, 0
-0.451621, 0.604000, 0
-0.764872, -0.612790, 0
0.149604, 0.329149, 1
-0.599082, -0.797064, 0
-0.054104, -0.123633, 1
-0.511070, -0.079372, 1
-0.571642, 0.284803, 1
-0.545556, -0.111079, 1
-0.121890, -0.450079, 0
-0.189372, 0.436373, 1
0.004873, -0.004067, 0
0.098802, 0.058298, 0
-0.864306, -0.337893, 0
-0.288878, 0.303608, 0
-0.039627, -0.018999, 1
-0.369040, -0.265731, 0
-0.700681, 0.092636, 1
-0.029065, 0.221558, 0
-0.328452, 0.218154, 0
0.180478, 0.030213, 0
0.462305, -0.443905, 0
-0.632154, 0.609912, 0
-0.601326, -0.762250, 0
-0.443890, 0.390631, 1
0.972474, 0.183769, 1
0.380505, 0.159414, 1
0.165853, -0.237728, 1
0.190759, -0.616570, 0
-0.245878, 0.216879, 0
-0.893138, -0.307557, 0
-0.913729, -0.157199, 0
0.057950, 0.079440, 0
-0.562857, -0.053096, 1
-0.696200, 0.503132, 0
-0.079145, 0.061537, 1
-0.515080, 0.515401, 0
-0.040609, -0.082227, 1
-0.091659, -0.054428, 1
0.025240, 0.374712, 1
-0.469060, 0.524485, 0
0.045564, 0.001670, 0
0.060713, 0.627828, 0
-0.455826, 0.205890, 1
-0.067537, -0.004065, 1
-0.342772, 0.620991, 0
0.903134, -0.163322, 1
0.335548, 0.127595, 1
0.200907, -0.293335, 1
-0.021380, -0.018713, 0
0.511032, -0.437771, 0
-0.029133, -0.048789, 0
0.200128, -0.263153, 1
0.253209, 0.038852, 0
0.398067, 0.476626, 0
-0.076758, -0.099164, 1
0.548566, -0.646931, 1
-0.530738, -0.491255, 1
0.199531, 0.383526, 1
0.043398, 0.854118, 0
0.729237, 0.424466, 1
-0.364767, -0.634414, 1
-0.693773, -0.342006, 1
0.348734, 0.667187, 0
-0.075486, 0.439904, 1
-0.489428, -0.303079, 1
-0.475242, -0.085801, 0
0.094160, -0.078648, 0
0.213141, 0.038671, 0
-0.679060, -0.085145, 1
0.807657, -0.328762, 1
-0.735470, 0.242271, 0
-0.257921, -0.440533, 0
-0.891795, -0.043384, 0
0.102777, 0.109965, 0
0.841670, 0.146381, 1
0.243730, -0.935790, 0
-0.370180, 0.749568, 0
0.251325, 0.944868, 1
0.778131, 0.199046, 1
-0.113464, 0.044534, 1
0.384603, -0.266817, 0
0.135857, 0.023547, 0
0.353966, -0.257410, 1
0.101910, -0.104208, 0
-0.619818, 0.341234, 1
0.080308, -0.331705, 1
-0.125338, 0.095538, 1
0.700029, -0.102197, 0
0.201871, -0.041647, 0
-0.010656, 0.149436, 0
-0.090137, -0.262942, 1
-0.328349, 0.904364, 1
0.180447, -0.163870, 1
-0.018141, -0.021068, 0
0.482095, -0.061058, 1
-0.048300, -0.662997, 1
-0.304189, -0.683297, 1
0.517536, -0.020951, 0
-0.172978, -0.385967, 0
0.042184, -0.406122, 0
-0.286210, -0.331879, 0
-0.435309, 0.322667, 1
-0.296526, 0.255846, 0
-0.803377, 0.573580, 1
0.091210, -0.029687, 0
-0.568099, -0.599594, 0
-0.076432, 0.171688, 0
-0.215079, -0.858442, 0
-0.820737, -0.494842, 0
-0.448113, -0.061957, 0
-0.057292, 0.010060, 1
0.881406, -0.112663, 1
-0.063019, -0.230247, 1
0.500512, -0.187473, 0
-0.572989, 0.530566, 0
